latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.963018,-67.787801,392.80,0.00,1.43,376.73,411.90,411.90,9.11,385.14,234952,2025-11-30 15:17:21.065,2025-11-30 12:17:21.065,15,0,0,44.819,-22.959719,-67.786902,-1.00,0.20,1.00,0.60,-3.60,-5.80,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515841064,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-6.00,-36.00,-58.00,-489.00,4.00,-48.00,14,3928.00,14.28,3767.33,-10.00,2.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963019,-67.787801,392.70,0.00,1.43,376.83,411.90,411.90,9.11,385.14,235035,2025-11-30 15:17:21.148,2025-11-30 12:17:21.148,15,0,0,44.819,-22.959719,-67.786902,-1.00,0.20,1.00,0.80,-3.70,-5.90,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515841147,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-8.00,-37.00,-59.00,-488.00,4.00,-48.00,14,3927.00,14.28,3768.35,-10.00,2.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963020,-67.787801,392.70,0.00,1.43,376.94,411.90,411.90,9.11,385.14,235237,2025-11-30 15:17:21.350,2025-11-30 12:17:21.350,15,0,0,44.819,-22.959719,-67.786902,-1.00,0.20,1.00,1.00,-3.80,-5.90,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515841349,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-10.00,-38.00,-59.00,-488.00,3.00,-47.00,14,3927.00,14.28,3769.37,-10.00,2.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963022,-67.787801,392.40,0.00,1.49,377.14,411.90,411.90,9.11,385.14,235437,2025-11-30 15:17:21.550,2025-11-30 12:17:21.550,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.10,1.00,1.10,-3.60,-6.00,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515841549,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-11.00,-36.00,-60.00,-487.00,4.00,-47.00,14,3924.00,14.90,3771.41,-11.00,1.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963023,-67.787801,392.30,0.00,1.49,377.24,411.90,411.90,9.11,385.14,235541,2025-11-30 15:17:21.654,2025-11-30 12:17:21.654,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.10,1.00,1.00,-3.40,-6.00,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515841653,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-10.00,-34.00,-60.00,-487.00,4.00,-47.00,14,3923.00,14.90,3772.44,-11.00,1.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963024,-67.787800,392.20,0.00,1.49,377.35,411.90,411.90,9.11,385.14,235642,2025-11-30 15:17:21.755,2025-11-30 12:17:21.755,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.10,1.00,1.00,-3.30,-6.00,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515841754,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-10.00,-33.00,-60.00,-487.00,4.00,-46.00,14,3922.00,14.90,3773.48,-11.00,1.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963026,-67.787800,392.00,0.00,1.49,377.55,411.90,411.90,9.11,385.14,235741,2025-11-30 15:17:21.854,2025-11-30 12:17:21.854,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.10,1.00,0.60,-3.20,-6.00,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515841853,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-6.00,-32.00,-60.00,-487.00,4.00,-46.00,14,3920.00,14.90,3775.53,-11.00,1.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963027,-67.787800,391.90,0.00,1.50,377.66,411.90,411.90,9.11,385.14,235943,2025-11-30 15:17:22.056,2025-11-30 12:17:22.056,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.20,1.00,0.30,-3.10,-5.90,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515842055,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-3.00,-31.00,-59.00,-487.00,4.00,-46.00,14,3919.00,15.00,3776.63,-11.00,2.00,10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963028,-67.787800,391.80,0.00,1.50,377.77,411.90,411.90,9.11,385.14,236046,2025-11-30 15:17:22.159,2025-11-30 12:17:22.159,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.20,1.00,0.20,-2.90,-5.90,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515842158,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-2.00,-29.00,-59.00,-488.00,4.00,-47.00,14,3918.00,15.00,3777.71,-11.00,2.00,10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963029,-67.787800,391.70,0.00,1.50,377.88,411.90,411.90,9.11,385.14,236064,2025-11-30 15:17:22.177,2025-11-30 12:17:22.177,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.20,1.00,0.20,-3.10,-5.90,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515842176,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-2.00,-31.00,-59.00,-488.00,4.00,-47.00,14,3917.00,15.00,3778.76,-11.00,2.00,10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963030,-67.787800,391.60,0.00,1.44,377.98,411.90,411.90,9.11,385.14,236252,2025-11-30 15:17:22.364,2025-11-30 12:17:22.364,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.20,0.90,0.20,-3.30,-5.90,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515842364,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-2.00,-33.00,-59.00,-488.00,4.00,-47.00,14,3916.00,14.35,3779.80,-11.00,2.00,9.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963031,-67.787799,391.50,0.00,1.44,378.08,411.90,411.90,9.11,385.14,236355,2025-11-30 15:17:22.467,2025-11-30 12:17:22.467,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.20,0.90,0.40,-3.40,-5.90,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515842467,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-4.00,-34.00,-59.00,-487.00,3.00,-47.00,14,3915.00,14.35,3780.80,-11.00,2.00,9.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963032,-67.787799,391.40,0.00,1.50,378.19,411.90,411.90,9.11,385.14,236362,2025-11-30 15:17:22.475,2025-11-30 12:17:22.475,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.20,1.00,0.60,-3.40,-5.90,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515842474,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-6.00,-34.00,-59.00,-486.00,3.00,-47.00,14,3914.00,15.00,3781.87,-11.00,2.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963033,-67.787799,391.30,0.00,1.50,378.28,411.90,411.90,9.11,385.14,236446,2025-11-30 15:17:22.559,2025-11-30 12:17:22.559,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.20,1.00,0.80,-3.30,-6.00,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515842558,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-8.00,-33.00,-60.00,-485.00,4.00,-47.00,14,3913.00,15.00,3782.85,-11.00,2.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963034,-67.787799,391.20,0.00,1.50,378.39,411.90,411.90,9.11,385.14,236552,2025-11-30 15:17:22.664,2025-11-30 12:17:22.664,15,0,0,44.819,-22.959719,-67.786902,-1.10,0.20,1.00,1.00,-3.20,-6.00,0,1,0,69,88,-58519,9887,44819,3181.50,51,WP,1,0,0,0,0,0,0,1764515842664,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-10.00,-32.00,-60.00,-485.00,4.00,-46.00,14,3912.00,15.00,3783.88,-11.00,2.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963035,-67.787799,391.10,0.00,1.50,378.49,411.90,411.90,9.11,385.14,236655,2025-11-30 15:17:22.767,2025-11-30 12:17:22.767,15,0,0,44.827,-22.959719,-67.786902,-1.10,0.20,1.00,1.00,-3.20,-6.00,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515842767,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-10.00,-32.00,-60.00,-485.00,4.00,-46.00,14,3911.00,15.00,3784.91,-11.00,2.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963036,-67.787799,391.00,0.00,1.50,378.59,411.90,411.90,9.11,385.14,236752,2025-11-30 15:17:22.865,2025-11-30 12:17:22.865,15,0,0,44.827,-22.959719,-67.786902,-1.10,0.20,1.00,0.80,-3.30,-6.00,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515842864,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-8.00,-33.00,-60.00,-485.00,4.00,-46.00,14,3910.00,15.00,3785.93,-11.00,2.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963038,-67.787798,390.80,0.00,1.52,378.79,411.90,411.90,9.11,385.14,236950,2025-11-30 15:17:23.063,2025-11-30 12:17:23.063,15,0,0,44.827,-22.959719,-67.786902,-1.10,0.30,1.00,0.50,-3.70,-6.00,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515843062,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-5.00,-37.00,-60.00,-485.00,4.00,-46.00,14,3908.00,15.17,3787.94,-11.00,3.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963039,-67.787798,390.70,0.00,1.50,378.89,411.90,411.90,9.11,385.14,237055,2025-11-30 15:17:23.168,2025-11-30 12:17:23.168,15,0,0,44.827,-22.959719,-67.786902,-1.10,0.20,1.00,0.40,-3.80,-5.90,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515843167,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-4.00,-38.00,-59.00,-485.00,4.00,-47.00,14,3907.00,15.00,3788.92,-11.00,2.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963040,-67.787798,390.60,0.00,1.50,378.99,411.90,411.90,9.11,385.14,237252,2025-11-30 15:17:23.365,2025-11-30 12:17:23.365,15,0,0,44.827,-22.959719,-67.786902,-1.10,0.20,1.00,0.50,-4.00,-6.00,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515843364,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-5.00,-40.00,-60.00,-485.00,4.00,-46.00,14,3906.00,15.00,3789.90,-11.00,2.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963041,-67.787797,390.50,0.00,1.50,379.09,411.90,411.90,9.11,385.14,237257,2025-11-30 15:17:23.370,2025-11-30 12:17:23.370,15,0,0,44.827,-22.959719,-67.786902,-1.10,0.20,1.00,0.50,-3.90,-5.90,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515843369,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-5.00,-39.00,-59.00,-485.00,3.00,-46.00,14,3905.00,15.00,3790.89,-11.00,2.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963042,-67.787797,390.40,0.00,1.50,379.19,411.90,411.90,9.11,385.14,237359,2025-11-30 15:17:23.472,2025-11-30 12:17:23.472,15,0,0,44.827,-22.959719,-67.786902,-1.10,0.20,1.00,0.50,-3.80,-5.90,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515843471,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-5.00,-38.00,-59.00,-484.00,4.00,-47.00,14,3904.00,15.00,3791.87,-11.00,2.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963043,-67.787797,390.30,0.00,1.50,379.29,411.90,411.90,9.11,385.14,237452,2025-11-30 15:17:23.565,2025-11-30 12:17:23.565,15,0,0,44.827,-22.959719,-67.786902,-1.10,0.20,1.00,0.50,-3.80,-6.00,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515843564,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-5.00,-38.00,-60.00,-484.00,4.00,-47.00,14,3903.00,15.00,3792.92,-11.00,2.00,10.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963044,-67.787797,390.20,0.00,1.50,379.40,411.90,411.90,9.11,385.14,237556,2025-11-30 15:17:23.669,2025-11-30 12:17:23.669,15,0,0,44.827,-22.959719,-67.786902,-1.10,0.20,1.00,0.30,-3.70,-6.00,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515843668,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-3.00,-37.00,-60.00,-484.00,4.00,-46.00,14,3902.00,15.00,3793.97,-11.00,2.00,10.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963046,-67.787796,390.00,0.00,1.43,379.60,411.90,411.90,9.11,385.14,237757,2025-11-30 15:17:23.870,2025-11-30 12:17:23.870,15,0,0,44.827,-22.959719,-67.786902,-1.00,0.20,1.00,0.20,-3.60,-6.00,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515843869,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-2.00,-36.00,-60.00,-484.00,4.00,-46.00,14,3900.00,14.28,3795.99,-10.00,2.00,10.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963048,-67.787796,389.80,0.00,1.43,379.79,411.90,411.90,9.11,385.14,237962,2025-11-30 15:17:24.075,2025-11-30 12:17:24.075,15,0,0,44.827,-22.959719,-67.786902,-1.00,0.20,1.00,0.30,-3.60,-6.00,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515844074,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-3.00,-36.00,-60.00,-483.00,4.00,-46.00,14,3898.00,14.28,3797.94,-10.00,2.00,10.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963049,-67.787796,389.70,0.00,1.43,379.89,411.90,411.90,9.11,385.14,238072,2025-11-30 15:17:24.184,2025-11-30 12:17:24.185,15,0,0,44.827,-22.959719,-67.786902,-1.00,0.20,1.00,0.40,-3.70,-6.00,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515844184,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-4.00,-37.00,-60.00,-483.00,4.00,-46.00,14,3897.00,14.28,3798.88,-10.00,2.00,10.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963049,-67.787795,389.60,0.00,1.36,379.98,411.90,411.90,9.11,385.14,238262,2025-11-30 15:17:24.374,2025-11-30 12:17:24.375,15,0,0,44.827,-22.959719,-67.786902,-1.00,0.20,0.90,0.50,-3.70,-6.10,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515844374,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-5.00,-37.00,-61.00,-484.00,4.00,-46.00,14,3896.00,13.60,3799.82,-10.00,2.00,9.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963050,-67.787795,389.50,0.00,1.43,380.07,411.90,411.90,9.11,385.14,238278,2025-11-30 15:17:24.390,2025-11-30 12:17:24.390,15,0,0,44.827,-22.959719,-67.786902,-1.00,0.20,1.00,0.70,-3.80,-6.10,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515844390,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-7.00,-38.00,-61.00,-483.00,4.00,-45.00,14,3895.00,14.28,3800.68,-10.00,2.00,10.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963051,-67.787795,389.40,0.00,1.43,380.16,411.90,411.90,9.11,385.14,238363,2025-11-30 15:17:24.475,2025-11-30 12:17:24.475,15,0,0,44.827,-22.959719,-67.786902,-1.00,0.20,1.00,0.90,-4.00,-6.10,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515844475,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-9.00,-40.00,-61.00,-483.00,3.00,-45.00,14,3894.00,14.28,3801.55,-10.00,2.00,10.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963052,-67.787795,389.30,0.00,1.43,380.26,411.90,411.90,9.11,385.14,238468,2025-11-30 15:17:24.581,2025-11-30 12:17:24.581,15,0,0,44.827,-22.959719,-67.786902,-1.00,0.20,1.00,1.00,-4.20,-6.10,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515844580,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-10.00,-42.00,-61.00,-482.00,3.00,-45.00,14,3893.00,14.28,3802.59,-10.00,2.00,10.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963053,-67.787795,389.20,0.00,1.36,380.36,411.90,411.90,9.11,385.14,238572,2025-11-30 15:17:24.685,2025-11-30 12:17:24.685,15,0,0,44.827,-22.959719,-67.786902,-1.00,0.20,0.90,0.90,-4.20,-6.00,0,1,0,69,88,-58438,9840,44827,3181.50,51,WP,1,0,0,0,0,0,0,1764515844684,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-9.00,-42.00,-60.00,-482.00,3.00,-45.00,14,3892.00,13.60,3803.58,-10.00,2.00,9.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963054,-67.787794,389.10,0.00,1.43,380.47,411.90,411.90,9.11,385.14,238664,2025-11-30 15:17:24.777,2025-11-30 12:17:24.777,15,0,0,44.778,-22.959719,-67.786902,-1.00,0.20,1.00,0.80,-4.30,-6.00,0,1,0,69,88,-59046,9840,44778,3181.50,51,WP,1,0,0,0,0,0,0,1764515844776,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-8.00,-43.00,-60.00,-482.00,3.00,-46.00,14,3891.00,14.28,3804.66,-10.00,2.00,10.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963055,-67.787794,388.90,0.00,1.43,380.57,411.90,411.90,9.11,385.14,238768,2025-11-30 15:17:24.880,2025-11-30 12:17:24.880,15,0,0,44.778,-22.959719,-67.786902,-1.00,0.20,1.00,0.70,-4.30,-6.00,0,1,0,69,88,-59046,9840,44778,3181.50,51,WP,1,0,0,0,0,0,0,1764515844880,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-7.00,-43.00,-60.00,-482.00,4.00,-46.00,14,3889.00,14.28,3805.68,-10.00,2.00,10.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963056,-67.787794,388.80,0.00,1.43,380.67,411.90,411.90,9.11,385.14,238869,2025-11-30 15:17:24.982,2025-11-30 12:17:24.982,15,0,0,44.778,-22.959719,-67.786902,-1.00,0.20,1.00,0.50,-4.10,-6.00,0,1,0,69,88,-59046,9840,44778,3181.50,51,WP,1,0,0,0,0,0,0,1764515844981,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-5.00,-41.00,-60.00,-482.00,4.00,-46.00,14,3888.00,14.28,3806.73,-10.00,2.00,10.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963057,-67.787794,388.70,0.00,1.43,380.77,411.90,411.90,9.11,385.14,238968,2025-11-30 15:17:25.080,2025-11-30 12:17:25.080,15,0,0,44.778,-22.959719,-67.786902,-1.00,0.20,1.00,0.30,-4.00,-6.00,0,1,0,69,88,-59046,9840,44778,3181.50,51,WP,1,0,0,0,0,0,0,1764515845080,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-3.00,-40.00,-60.00,-482.00,4.00,-46.00,14,3887.00,14.28,3807.74,-10.00,2.00,10.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963058,-67.787794,388.60,0.00,1.43,380.88,411.90,411.90,9.11,385.14,239071,2025-11-30 15:17:25.184,2025-11-30 12:17:25.184,15,0,0,44.778,-22.959719,-67.786902,-1.00,0.20,1.00,0.30,-3.80,-6.10,0,1,0,69,88,-59046,9840,44778,3181.50,51,WP,1,0,0,0,0,0,0,1764515845183,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-3.00,-38.00,-61.00,-482.00,4.00,-46.00,14,3886.00,14.28,3808.79,-10.00,2.00,10.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963059,-67.787793,388.50,0.00,1.43,380.98,411.90,411.90,9.11,385.14,239269,2025-11-30 15:17:25.382,2025-11-30 12:17:25.382,15,0,0,44.778,-22.959719,-67.786902,-1.00,0.20,1.00,0.40,-3.80,-6.10,0,1,0,69,88,-59046,9840,44778,3181.50,51,WP,1,0,0,0,0,0,0,1764515845381,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-4.00,-38.00,-61.00,-481.00,4.00,-46.00,14,3885.00,14.28,3809.79,-10.00,2.00,10.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963060,-67.787793,388.40,0.00,1.43,381.08,411.90,411.90,9.11,385.14,239275,2025-11-30 15:17:25.388,2025-11-30 12:17:25.388,15,0,0,44.778,-22.959719,-67.786902,-1.00,0.20,1.00,0.40,-3.90,-6.10,0,1,0,69,88,-59046,9840,44778,3181.50,51,WP,1,0,0,0,0,0,0,1764515845387,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-4.00,-39.00,-61.00,-481.00,4.00,-46.00,14,3884.00,14.28,3810.77,-10.00,2.00,10.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963061,-67.787793,388.40,0.00,1.43,381.17,411.90,411.90,9.11,385.14,239374,2025-11-30 15:17:25.486,2025-11-30 12:17:25.486,15,0,0,44.778,-22.959719,-67.786902,-1.00,0.20,1.00,0.60,-4.00,-6.10,0,1,0,69,88,-59046,9840,44778,3181.50,51,WP,1,0,0,0,0,0,0,1764515845486,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-6.00,-40.00,-61.00,-481.00,3.00,-45.00,14,3884.00,14.28,3811.72,-10.00,2.00,10.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963062,-67.787793,388.30,0.00,1.43,381.27,411.90,411.90,9.11,385.14,239475,2025-11-30 15:17:25.587,2025-11-30 12:17:25.587,15,0,0,44.778,-22.959719,-67.786902,-1.00,0.20,1.00,0.90,-4.00,-6.10,0,1,0,69,88,-59046,9840,44778,3181.50,51,WP,1,0,0,0,0,0,0,1764515845587,3732,3754,3737,3738,3753,3718,18,,,,,,,0,0,0,-9.00,-40.00,-61.00,-480.00,3.00,-45.00,14,3883.00,14.28,3812.70,-10.00,2.00,10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
